title,price,link_item,index,discount,sales,category
Chân váy công sở nữ ngắn vải tuyết mưa Eva design dáng chữ A phối bèo cực rẻ trẻ đẹp,149.000₫,https://tka.tiki.vn/pixel/pixel?data=7tOpEW6fy_4sZMTaVljnHSEMshIp5pYOEzVwzmo4Ive9L66D1fp3xUun1pJT4AHjE8tV0xzbH9TYcX-4LNjAlJBIuHF_kh-AoRjDOiN6n4J712RTgBCsFac5wZI0sjPWUKg0bdhy54sF8wbjuOa2wOV9hNUN1rkP1u34xZJ-gINCv5f4A-1SPmMzRLS-seymo5O5NF52i8iQmVTIfa8NaO4jvinarMzuvolVEefuRK3qpefPZ1FLijFmCeGNFDEXtUF1Scx6WmgPAQCyYbpkXv6-ita8lJBVOPUS3Y4FRNJThFdd8SBsXvbs-nXALgUfyVqRpaS8AVQ51ZSz_83dQLFRLt3ZdE2F4042-ot58z7QbpYJ-95d_2yr6-Sq3U4R8fvkFIjva_rOt_PbAiocUaVpOhuIf9-zAX7d2emIQZ4HXyl9_gz5NEZ8qD4dWFzw_6L0oME4_TNpIAvOtDlrMCulzBwVCp_9KK7IMLqKl6KZmP9CDrypDobK6dJY1rSSRQr7upiqEzEL-6TGdNyZR8xOwGWvEJhNpVQu4_FplQ1qanTUK1IW9dq2w2jT5Vxl7USlQuHrNWDbrc0jVe1-jvqXsV6eZyTaX3G6nXy9mej-HIwHbPO5Y364LbnEdJLEpqupxdPLF2xCYTH41kTI609S4Z04087Jj-CEsob96wbl_l8qM25LvqaOVxYmWfCsMNSlCh95PEBckYQB499Huz9XUThDQ99QXMzbRcRlndOrJXXW4XV1eEPLDOJ6ArNEs9Q0zKnDSg07gJ2d1URRY9b1dBx8nicfWSteqe9IkcbUeHPWDK8djkfX85wudwZbtRoJuVH-PIeY9FcKdG6kiuJYTbPUXu4AqBYOijWvsHqodjNDztHapkDv7Hv6Iffd5dsQnSI5qL6wgoXEdh29-e2JnCx-HDz0NGJR21peVrH_swIRuw4Mhcvar2TsJS4-E1DCDYsQK3iNxz1daPWdJvRt7BVH7pLFs9SpC6QhOSqF9Zo8AWf7NgOZwAuel86DN6QEF_gTOfuYmJDTMWQiijGs6O8oHWCwz-LctegR2FoXuQ_CNx29Xfr6UYTndvaRxBU-Ig&reqid=lVtcHdm4pA3RV4c0&type=CLICK&pos=21,21,,Đã bán 30,chanvay
"Chân váy nữ ngắn xếp ly lưng cao chữ a, chân váy tennis xếp li bản nhỏ màu đen trắng be vải kaki mịn mặc đi học đi chơi dạo phố vào mùa hè",149.000₫,https://tka.tiki.vn/pixel/pixel?data=BTpF53EU5nzMEY0uPPgVDDwVHxhBqdiG5U1l_p_ZzUPvwATK3L7Jn_yXsC9WzEd7QyMe00stwIVjYibEiDrReJPh2VT4y-iuF7T9N48gHDtgj_Sp6tTjm7_HQs66CIVGapG4gEqkPWSfojJ5yLYnmBDmRrr0nNm3FNhkEjR8x6C_KglKFa3YXo3AJQmTlFLP4ngPizkvKCv6I8EA4WUoo7REbmHvRMRdEO58GJI8k5bPuH7smdLxKauTh0x0I9l-qIWUBxud-4d-rah999GkRJbFphNmlBLJhBlBf7tbs-Tjuz108QJfwWcXiSEV9wHP9MbProYZQfWDmgOgDZzyHbHqWhTzFPloPaHeBgEnh7pxphbzZuFr6u835rNsMR_2T7cyGuBf1PDziJu9_AfGhp-jEF70vDgK4H_BdMGzPR3J4iIG2DxmOPlBVqoP4jqbTZGk0uqcndLozmAfgz__bCgqij_5O0f_WRdFlXoJZlYsUYeGwStzDE1i0ZtD56YUNzcsh4b4hnDevvnPX8_jxrRQtbytpzJ9ya0XLG4NB4ElQYsjOCz8GMcxFP_R850VnMTtZLOIJGuEcnQEli_BGMX451OCOgETToJjPAdf4qC9ClClDy30WgLpUtHzEIgFeIO0z-m7kNKe9oVELWZgebwQydpEI6jQRi3bRjegCXr5bqZIDRALaX6zLOAN1LKdCiiK12Lti79tfGJDfuKJQ1KodIYMN53Qp9scJUrkyxhpjC7S6fLrSlJbAeaMAyEFdy1hODzazdG7LHtCu1eQd97NXa7zDeKw3RVF4vOvHDW5HtJAiaHko-qx-deE0s_nWxyk1m5SgPDBOygCmxPXJwJg7Pa4CKZZe8KFliSgKn7Zj4aXCm9gsxzlxOIZGVDutux9JHo4RXynGIEVTxTi0GNuPfOrdRt6u57Gk_WSTK87Kogzf5P83WUMbvKN4UDSsTR37-ndljDuZmDFP_yOYVCA11zvGA5GaZJ0HatjEJx1B6ohxSLxFq-sAvkokHx55FyFfMW6H5D4_UKulFdYKw8nDDzjUDBqPi_VBQhTDrEXbgwQ3q_Pzm9bqh_e9NnJWRyTJ_VeH2lOXL4yMRdzGqDakLsYGNcM2ffhihenlmp-pmoA_w1ZImzuEbmthRlvPJx_mjWhcogaKmDT&reqid=lVtcHdm4pA3RV4c0&type=CLICK&pos=22,22,,Đã bán 36,chanvay
Chân váy nữ bigsize quần váy dancer hai lớp dáng a cạp cao tôn dáng thoải mái xẻ đùi độc đáo che khuyết điểm eo bụng,169.000₫,https://tka.tiki.vn/pixel/pixel?data=9eFmaknJDMtnJ_wu1MJtBFcncJL2qIrAo-CVj7-BE-JKIDYX-4WaXaPo1UBqyxHrRjt-AZcKG3BeGKUmZGhIKzA826q0H_0KXDygU_Y48aC6YuNkQ3eXYbXxcFTokRYawo3YOA-dGEDbOBZd0w1hRzcHGBC2BOLjgc30hAAd2JLePrE_r2Nac_GV0NeEjXIKvUGARB38fIM2IVhF5WOxiyz_0opiq45RcMM6dkC0fcINYJyd2uKntuYVLPeEPBhjBaDPdQXo4hc2QbmlG-i3aDM9iupVVsf8SVz3J3Q5jPoJLAyJZcz_vCoiQVq4AzIlBNHxrtfTr98wEYogkCbF2wZLWjCV0efJPLuIxbngEX1DRYr577TQfJdCpUzFr3YSEiy-7cd7GibjQmflCyzl8AgPghrYcVwT9LoU_oT2X7eF3aYC2Tt8_KlkJLPnerZXhd8Mh-_jDv42SIZMOGwWd5-k8spH8JkYwxkn793fGAEjQoO9zk4yL5gYPVPCVf_f-ycb7jF0q5jLH1ce37Bh7tttr24i3oTZ1WaQm-WX6Yx_GlExnITTe1bX1o74eGwfFq__NaD0A6cLdznDUC1ubIy0ovZgDtxJUX0dIKlmIUloRq1XMCbgUJ4GuhBNGFPZmQZrq1j5sSwT0fcndgzDY1tqJv2wziMHH-OlLMxCxaLQlglUHE8HkHnRlZYvYFvgHF6xMUShop0HNgKYaRCzyBgv_RhkHIi3B9YsHMjyxmH0c_jgO3-4e2zCUZQqS6HHe3lgPfPO8yca7dPJzRPhOZN7lg_Wx2UOFhpqyzcmPbODLldaQ-BTR1Spj1vWFQPa8uorWC1NZoU1gIq_81IEJi3MSpHvLdP0RvwQ-m9qAthxi6JFfb5UmHZpt1j8rXDO0mkbV2u-odrX0e3s54iITl7SwU9WGSFeMUUnLqLaDnUMYoqXZis5THDki3-T4lzPbqLOZs6P9o_IXElOo1MrXbbNemw05vHBwzEMvRYpRXhWYJdhfo1gBjhxpsstpEDd9zPwzRzclw3wWccVE4iZ5hZ4Gp3wy_6swmtrzQUOhA4dEXlVdIA4vfzEthT6dMQNZw_n3TSqP9tObAhJ64IGb69aWcrscNzHANwFIWFEiAh5Rtl5d60H&reqid=lVtcHdm4pA3RV4c0&type=CLICK&pos=23,23,,Đã bán 40,chanvay
Chân váy ngắn công sở xẻ sau dáng chữ a Eva design vải umi cao cấp co giãn siêu xinh,149.000₫,https://tka.tiki.vn/pixel/pixel?data=4NKX81faJJMfgRXfS6CIVpU-9qcRB1e6Dmv_avCApvEwVKoDXBu8RU94bC7DiZMXfG5s65uS6otk6RNubXcGG5bJfh4qXbKBFs2hQdKfrFaWD5dkze1S4oqnDMyF3eUW1Tuz40rXvRe4fUAxZ9h5mXxfFtbzRWYa8jYotvzN3piRzKGjBXjcNLMUDMVuSCxyU3jYHl4XvPwO4dXUm49cfc6RyGySe5Lq3Tpxd5YnvgQIPhDgLHADn0kVQSjyJpwzSNxcYLldTl1gHgZv7bm3VdkP86qWQD2aGP9jVW-nwk_BkSjxvOK75xnwuRCD4Uwf29hAzzpJmMJZsH17xd1ToV-t3mPwjuruKLOun5URi5mXJVnqqm2mGmFgKlB6bDggvPwy9qIEXaF-nRQvJ_vx2E8-cAyHM-DKWR79b1X-EzAecX5yPb7HSP2VLmp7t_VojWuX5zybQrb8niKJTZKoUvvWP0yJ9d46tjvOXPns5EY9vJUY5nD1acq8klMmUGFLr69NwFtBxVm5glth_rrb0No53kiv9kYrUz2BrailLx_5o0hrcuFUahUzlHa0-JdeX2QA3SXybkxe9j_dMBQRstGteCM01gasG70FePnb5iiwIBoh3Z9fBRm6tbiVAoSbWYmca5kNTgKsuSc3DQQkIjhTxJ2H6HpuiBADqRZMA3-5yWz_swuIYNjoNtl7dgYyvVXePZGywDFcYqvOaTrt8vMLKfkrKqaSjiD2raQmYd57_Huaq7zN69fCbinp-qreg2HVoJk_C_u_PrhSWAFKLgOq9n7_MAwzw1tioveRExKNZPtUryNWeTqJa77yyjdptEHplbFL460rNhMwE42yQGYiHwuN0_rv9a6QkCV3qFXJfsZny1UdkiMUK0vgHV0GeMNWydwaNHTJN4O-cyIA0E0vU0BX5oOTteQOd-qt-inDKxFSZkO5JrFbAt2DY60syLY4D--Y8BZl6IEaMIqqM_4pM5rs69lXfE69rLfmq_3AMlTP3NI1KzV4oNVvt74imn1zYqBf6eJ-jRMoLrFD84DrC_5l20_ooHfuO-lAX9RnroF_0or3m3Svh7KqlBg0n_fM9yf-&reqid=lVtcHdm4pA3RV4c0&type=CLICK&pos=24,24,,Đã bán 63,chanvay
Chân váy nữ lưng cao dáng chữ A phối bèo xinh xắn,149.000,https://tka.tiki.vn/pixel/pixel?data=pACRqMceurUbXZCrThFTeDcM0-yOV04T4pqte_IRvKJ9C3RKxVhqn3NxrljLF95doEKKI5tuSSgINXu6ch74zg27ITpWcSiFT4t6flRxrGOGXwY8dLZiZo4HDIyDTPXz7ECVSCq1pvillw988VpUeA3BQ20x6j11BPG9D1U11bbiHxhV3kT_TULnKHeLTma8OmFyWx22qZYe-2mOpCsPwjHUoHNC5KIsDngCLmXzeuFi9fnvaLZ3Ae7C3bZTj0PcINCQSMfa1yruLVOjYf5dcpk-gpqRYagYbW6PPi-jgDQuzmbdPQfUfWHAmRkgZxcaijbdxcVRhGZ-M2ipaeAL9e29xqGD_c1ARroUykEDhqjWFYVVfSd9qs8tQBkOEeOiasL7QNOR7ahkh-_WJ3fa7A4VzP415nRydnpyGeSk2fM3LxZp9505u55t9Ilaimle4U-I85nCUD1LeOR0DBfRvfCKPlUMnwqqABiHO-Nc3djWcYsAfO_M2KY2yHh08iI4FWcC_zQdUiH7LBP-hCfHmzI8zaUMrS38LKzFxe-rZKfV_MySZdcC7v-CGSOgYihCopRmXstC2FpAloSpiMuLMuxRhgvIcXhTJ1LZJo7RQtzYtkVnk2n8TAMPYsaGYjVlpvP8_0871Ed2CvpLjmOWtr4oGBPagk0N7y0SICj0wt1vC4lDGJz_HKn6E9O9HNHLS7AoxwApYGbwTYX09Rn3YOnEczPIpmOWNjC7YOaLIabj9FkWLlpMk-WbOvGeWG3rLha3i3BhxLHKJOA7yK0loNqr4M1w7cUIQPOUsRHdFxD6cVHSPLFeFXmqjbw3DOI_7bjYHGn5_r0prkHeMdwTqChiRhycVAK3rzQgIGTNmnPzJMTFnEMT59rmrXsh2owxpuOEt7tAfx0VNqnvXS85_mQIpZAJxhIoFMEQEGTwF48tixU6bJO9HANjXjnNkZ7-vhWyU4vhHPHFULYTr-1CWKdukee08dal9Q4O2-PCT-VXt8ASopJ4RijRkFcS7nFfUvG-YfqBdGEgA5hWzRNeIf2t_ZDGiAwBZex__xyoxnNvdZT83pOxzJaBS2GIfTE4ZhyxP8_IzXRLbB1xH4PClaQ42zw&reqid=lVtcHdm4pA3RV4c0&type=CLICK&pos=25,25,,,chanvay
,,https://tiki.vn/chan-vay-chu-a-ngan-xe-ta-madela-vay-chu-a-ngan-cong-so-xe-ta-truoc-tre-trung-cvax02-p174622348.html?spid=174622506,26,,,chanvay
(Big size) chân A caro dài xẻ trước đính cúc,160.000₫,https://tiki.vn/big-size-chan-a-caro-dai-xe-truoc-dinh-cuc-p146785266.html?spid=146785275,27,,Đã bán 5,chanvay
(BIG SIZE phom rộng) Chân váy xếp ly bản to cạp cao có quần trong C041,180.000₫,https://tiki.vn/big-size-phom-rong-chan-vay-xep-ly-ban-to-cap-cao-co-quan-trong-c041-p146782691.html?spid=146782715,28,,Đã bán 6,chanvay
Chân váy xòe dài dáng tiểu thư - ĐEN,64.999₫,https://tiki.vn/chan-vay-xoe-dai-dang-tieu-thu-den-p105533372.html?spid=105533386,29,,Đã bán 4,chanvay
"Chân Váy Chữ A Ngắn lưng cao Madela dáng basic, phong cách Công sở, thanh lịch, váy có quần trong chống lộ, có đủ size lựa chọn - CVAN01",86.000₫,https://tiki.vn/chan-vay-chu-a-ngan-madela-dang-basic-vay-ngan-chu-a-dang-lung-cao-phong-cach-cong-so-cvan01-p174621900.html?spid=174622069,30,,,chanvay
,,https://tiki.vn/chan-vay-cong-so-dai-chu-a-lung-cao-chan-vay-dai-qua-goi-dang-xoe-midi-mau-den-dep-hang-thiet-ke-cao-cap-vannvannhshop-p145289760.html?spid=145289809,31,,,chanvay
"Chân Váy Dài Lưng Cao New Design ,Thiết Kế Dài 62cm, Phối Nút Phong Cách Váy Công Sở, Chất Vải Tốt Co Giãn Nhẹ CV19",179.000₫,https://tiki.vn/chan-vay-but-chi-lung-cao-thiet-ke-phoi-nut-phong-cach-lc19-chat-lieu-vai-nhap-co-do-co-gian-tot-p145289939.html?spid=145289987,32,,Đã bán 64,chanvay
Chân VÁY TENNIS lưng cao a,59.000₫,https://tiki.vn/chan-vay-tennis-lung-cao-alohashop-p194865829.html?spid=194865837,33,,Đã bán 4,chanvay
"Chân váy đuôi cá dài qua gối sang trọng, thích hợp mặc đi làm",180.000₫,https://tiki.vn/chan-vay-duoi-ca-dai-qua-goi-sang-trong-thich-hop-mac-di-lam-p59114213.html?spid=59114229,34,,Đã bán 92,chanvay
( Big size) Chân váy chữ A nhún có lót quần trong,160.000,https://tiki.vn/big-size-chan-vay-chu-a-nhun-co-lot-quan-trong-p146774437.html?spid=146774463,35,,,chanvay
,,https://tiki.vn/chan-vay-ren-but-chi-cong-so-p30696465.html?spid=30696471,36,,,chanvay
Chân váy xòe Vintage - CV02,191.000₫,https://tiki.vn/chan-vay-xoe-vintage-cv02-p35909475.html?spid=73616217,37,,,chanvay
OLV - Chân váy Fonar Drawstring Skirt,320.000₫,https://tiki.vn/olv-chan-vay-fonar-drawstring-skirt-p263630205.html?spid=263630207,38,,Đã bán 2,chanvay
Chân váy dài công sở phối cúc dọc cho nữ,103.000₫,https://tiki.vn/chan-vay-dai-cong-so-phoi-cuc-doc-cho-nu-p101531598.html?spid=101531702,39,,Đã bán 56,chanvay
CHÂN VÁY XÒE CAO CẤP,137.000,https://tiki.vn/chan-vay-xoe-cao-cap-p44005994.html?spid=44005999,40,,,chanvay
,,https://tiki.vn/chan-vay-chu-a-vai-kaki-cao-cap-tui-ngang-free-size-mau-moi-nhieu-mau-vay22-p25325197.html?spid=25325205,41,,,chanvay
chân váy A dáng dài xếp ly phối 3 khuy chất tuyết mưa,115.000₫,https://tiki.vn/chan-vay-a-dang-dai-xep-ly-phoi-3-khuy-chat-tuyet-mua-p104908173.html?spid=104908192,42,,Đã bán 63,chanvay
Chân váy xòe Zarha sang trọng,144.000₫,https://tiki.vn/chan-vay-xoe-zarha-sang-trong-p52461347.html?spid=52461355,43,,Đã bán 120,chanvay
Chân váy xòe dáng dài vải mềm dễ thương free size VAY106,193.000₫,https://tiki.vn/chan-vay-xoe-dang-dai-vai-mem-de-thuong-free-size-vay106-p76041955.html?spid=76041963,44,,Đã bán 45,chanvay
Chân váy chữ A lưng cao chất liệu kaki phong cách hàn quốc cá tính,89.000₫,https://tiki.vn/chan-vay-chu-a-lung-cao-chat-lieu-kaki-phong-cach-han-quoc-ca-tinh-p111924833.html?spid=111924847,45,,,chanvay
,,https://tiki.vn/chan-vay-len-dang-dai-quang-chau-xe-sau-co-gian-nhieu-mau-cv14-p68548641.html?spid=68548643,46,,,chanvay
Chân váy xếp ly dáng dài có đai chất vải không nhăn Free size (VAY36),155.000₫,https://tiki.vn/chan-vay-xep-ly-dang-dai-co-dai-chat-vai-khong-nhan-free-size-vay36-p53090891.html?spid=53090895,47,,Đã bán 110,chanvay
Chân váy dáng dài xếp ly thời trang VAY27,165.000₫,https://tiki.vn/chan-vay-dang-dai-xep-ly-thoi-trang-vay27-free-size-p42085316.html?spid=42085318,48,,Đã bán 223,chanvay
Chân Váy Bò Xẻ Trước Dáng Dài.Chân váy Jean Nữ Lưng Cao Dáng Chữ A_A3,139.000₫,https://tiki.vn/chan-vay-bo-xe-truoc-dang-dai-chan-vay-jean-nu-lung-cao-dang-chu-a_a3-p194121245.html?spid=194121265,49,,Đã bán 2,chanvay
"Chân váy len đuôi cá dày dặn, chân váy bút chì công sở Cv16",141.550,https://tiki.vn/chan-vay-len-duoi-ca-day-dan-chan-vay-but-chi-cong-so-cv16-p122318810.html?spid=122318814,50,,Đã bán 2,chanvay
,,https://tiki.vn/chan-vay-bo-nu-cap-cao-dang-dai-chan-vay-jean-nu-dai-xe-ta-nut-cai-lech-ca-tinh-p194121361.html?spid=194121369,51,,,chanvay
CHÂN VÁY SỌC ĐUÔI CÁ NHÍ,114.750₫,https://tiki.vn/chan-vay-soc-duoi-ca-nhi-p176063254.html?spid=176063262,52,,Đã bán 3,chanvay
Chân váy lưới tutu cắt nhọn dáng dài free size VAY61,145.000₫,https://tiki.vn/chan-vay-luoi-tutu-cat-nhon-3-tang-free-size-vay61-p57386297.html?spid=57386305,53,,Đã bán 25,chanvay
Chân váy xếp ly nhỏ dáng xòe dễ thương free size VAY131,225.000₫,https://tiki.vn/chan-vay-xep-ly-nho-dang-xoe-de-thuong-free-size-vay131-p77565530.html?spid=176478578,54,,Đã bán 17,chanvay
Chân váy xếp ly Tennis Skirt Chữ A Dáng Ngắn Thiết kế xếp ly đẹp rực rỡ,174.000,https://tiki.vn/chan-vay-xep-ly-tennis-skirt-chu-a-dang-ngan-thiet-ke-xep-ly-dep-ruc-ro-p106812775.html?spid=106812826,55,,,chanvay
