,title,price,link_item,discount,sales,category,revenue
102,Bộ quần áo thun cotton unisex nam nữ mặc hè siêu mát tặng kèm khẩu trang có video,120000,https://tiki.vn/bo-quan-ao-thun-cotton-unisex-nam-nu-mac-he-sieu-mat-tang-kem-khau-trang-co-video-p109817098.html?spid=109817126,,4.0,dongunam,480000.0
103,Bộ Quần Áo Nam SE75,282000,https://tiki.vn/bo-quan-ao-nam-se75-p22254272.html?spid=22254278,,9.0,dongunam,2538000.0
104,Bộ Quần Áo Nam SE66,282000,https://tiki.vn/bo-quan-ao-nam-se66-p22254337.html?spid=22254343,,6.0,dongunam,1692000.0
105,Bộ Quần Áo Nam SE65,282000,https://tiki.vn/bo-quan-ao-nam-se65-p22254388.html?spid=22254394,,4.0,dongunam,1128000.0
106,Bộ Quần Áo Nam SE77,282000,https://tiki.vn/bo-quan-ao-nam-se77-p22254279.html?spid=22254285,,1.0,dongunam,282000.0
107,Bộ Quần Áo Nam SE32,315000,https://tiki.vn/bo-quan-ao-nam-se32-p22254803.html?spid=22254809,,22.0,dongunam,6930000.0
108,Đồ Lam Đi Chùa#pháp phục Phật Tử-Mẫu Xéo Nhật Nam,210000,https://tiki.vn/do-lam-di-chua-phap-phuc-phat-tu-mau-xeo-nhat-nam-p107037098.html?spid=107037215,,1.0,dongunam,210000.0
109,Bộ đũi nam chất dày dặn nhiều màu,139000,https://tiki.vn/bo-dui-nam-chat-day-dan-nhieu-mau-p158757977.html?spid=158758079,,3.0,dongunam,417000.0
110,Bộ áo thun trắng Quỷ Kiếm Dạ Xoa- chất liệu cotton mềm mại-Áo thun trắng - quần đen,159000,https://tiki.vn/bo-ao-thun-trang-quy-kiem-da-xoa-chat-lieu-cotton-mem-mai-ao-thun-trang-quan-den-p77681988.html?spid=77681998,,2.0,dongunam,318000.0
111,"Bộ Quần Áo Nỉ Nam Tay Dài 5S FASHION, Chất Liệu Cotton Cao Cấp, Dày Dặn, Mềm Mịn, Thiết Kế Basic, Co Giãn, Năng Động (BNI23019)",419000,https://tka.tiki.vn/pixel/pixel?data=37ZD5ZFWdPPiSKbG6X7eEwQypOivJA4A-6jDSffD7T2QUpB7JLme3IM7banarXEE-dDOfYIz4KzDZ_GM55RWF0932Rthuq5VpBVLRIWJMN3XFGF17DYyrdPwFIl7T-v-pU0jqVgZkudLMMUXS7KSXsIUFsYV1vmAPKBqwVSg_7u_PrQVQzwaPziSaoai3aqc4WXJfPAfPANQ5bINxD4A3tU5yJgaoyhXkhi4YsBGYNfxSpZp9obKGfwwfMd-PaotL_IC6RF2TZ_9yjuRYtatmSZw8oKQsF7ubdRSkMiEPlDMgeVmin86TnevFA7_nGOlgWxM3GmflPk4SSlVaG3MSpz5zQMEnF6hR2k-1nbTE_4kNHwU1AfvcxBuerGEpsIPO0vci-toWm5ytYF2YS20i969gUlc_WJeoAg8WV9CmWeM8Mj13NzsX79BHNTrlwxbz0SGyqPUJdvqo_EQJitLc5MqQkJs3g1BSnFhNfm58erSPrA_xBPjP1dRJjreIbptfAMw7lMVK2UoRxvHQfXqXHM-XwgMyVD4h0Ovz5aG1BtSz_VkKJj3_PFbnlHJPImYg0KgqKGaj6QYhbCwsbjjWKmrwh_8qk7_jv131KjWkUnLllFYHCinAFYGuDCChFEdkmEgxOlb_UUj9ww1MU1PqbxAn5DykDKFMdDoL3Rk12g_CNMtsSUTD9YaRPUhyL0g11W6HG6-NsQ8eXwuCL5ig16nOc_6EHgdoEabc7_qpt0DGCi8qOh6Pu34r5BKeG4eyPpWO0S8zRVt0cF9UYj1Kbq1TYJ5Jb91a_SwiwRm2T85-GbPGkgXRLO_VXnaHqsmjjWp2xJ-u9ZrBPGpzItpCZy_vjuA1XhC4D1c2yaRZXA3D9LnU9iUR6MX8p15THw7AESMrnp5rv2Av3bqbdX5D5D1D6lrPp0oZn685nzauqVppJZzbqMgFvVja_Ihu6GfWG1h4BruiWY7FwTXpl665tdLZ7HPvPi3X5GGvj2rGVWcZMuflW4YFdsa8mxMrvs4KIkTFejjv_uirxFsOC3HfZI634mjKrlDBuE3o_dvPMwQunnLHk5DDLwZkJ6L4UBRodaq9lRUKmSv3TbnCqLoK_-Whb2ESHKSYCFWUMWlRATMMxGeSyF1luRW5OOxuiW4tg&reqid=MmcX3KQ8VIg8yZKS&type=CLICK&pos=41,-42%,5.0,dongunam,2095000.0
112,"Bộ Quần Áo Nỉ Nam 5S FASHION, Chất Cotton Mềm Mịn, Dày Dặn, Thiết Kế Can Phối Trẻ Trung, Năng Động (BNI23005)",718000,https://tka.tiki.vn/pixel/pixel?data=va9S9B2if2TD-9GTW534dsMRx8lYHLMNvVkjdWMbvv9nH4cWMtojPdlW7DW2hUIk3PTy7c2DLeu1XcqAJ8T8p29yquKUeuInRI_noLgp-ErHprRb9R5x8YlEw2-sNmssai5-DjQ1aMgY--bPSggi5Xt6ycwBfqyT9glPD66Jr-p9Sp1Vf6e-XFW_7xr_T6QDlL8QPTpedH3bWACEXLJWblqY1s44oDOrCjb4LQq9MBgRciEJKf6vNg0tXjshHLqB_PwaPB2b0XvXh1qqfE9jRtgrqyxbfC-alWZa6g0aSEy1yQietWsGfmKtskFWz1BaVP5s5SbzKMMnfDjEbvxGc7qTvt7o__usRG_upMJ_fJDy_D1TLOV7wChLwT9aO1Jq842RBo0HpofU8wjJOYtteHZa1m2hEt_btEVBoMyrgnWBNd1Iror77b8izASiT-oHgyk-gCrcGXzakyTfQRnuavyN_ptSoAYfSaxb7XOiFgW3qTys6gotrjHSqAvNkEojvM98HX7MWyAl4r4WkaYYzMX9GhfBS3tPze7wneGQbck8GF0uvMa-W1XSkKwSiO7M-kLDgHBr9PZnehvRszOsQyA6JzAVJOVFCeJdzp7UCT_82SDqSePInrSPr3X_khVe9SMvphv-usUEur-TUTGWAzv3VCDO6U9W4aQ6RAyO9526nEhUHJ4BJLH3kMwoR8u9RNkSzRnU06mM9tlP5IMP6z1-FgU6log95yUgZaP3usiM9F_ZyjiQF3V0BUKJl0ylfQ54XSJ-vfM_zexM1JNAId6jjXOH4jMYXwdGqmqw6EbSqN0Ob3Efu3JcIGGr-Y86Fr5Bt0EHnakxoKlJQcSaquvmZa2DtGsree1WuKxcXkpAoQSu1e5Cz7kMob0G2RltlbLWVjRv3TDoYww37LxXyxSs533aayaSgnouO8k-3rqgCS6NXWb3rXtpPxK0Ah9OzmE3kOo9zN9YvJQUIfA7vw-qQqWtGYUll52skzx7Dj3HCRon5Hxhb54m82esfL7aJeiSGK7ZfICUYFhZz1I0GlWVVXfxQqPKtrCj0mQb70_cpbgtZqmtxb8cG_UzkqJMEBDQP8zoXFJGv2F3jX_kMdF9WFWfL5a7i0x-J1lIt8sD&reqid=MmcX3KQ8VIg8yZKS&type=CLICK&pos=42,-8%,13.0,dongunam,9334000.0
113,Bộ quần áo thể thao nam FASVIN AB23570.HN chất vải mềm nhẹ co giãn thoải mái,429000,https://tka.tiki.vn/pixel/pixel?data=5DdQKs2SWjQ-GN-M8wCVu-aFz0683lnUgUvohqJ2bbSa8OytKQXeUadrmu-36q1nPOLrwbPv5J1vRXQpmBwJbxpuUPLbVf8MTzjMccH0RwDwzdYDzIIVDwkD3xBbyOtMH7q3I6QL_YEP679qzdf24mqWPF9sWlsUCb4kEVhg9lO-Wjp7EqQ2PlVIfCGHue2JJiY1E4wP-T0Y1vptCzyP94wLn5fvewCWrnHCx5GRPADI5Pv109AzSigdiepCTBomOzXSvhbTKANiexyOZDxko39qVTQ3l8Im-OfnUZ9SwK5JbguJIxg43Sui8BLPglUOSiNpoJG2zPXQLDquUKvIX8ZAgfn37xIRnF2yUymaWbV-PLTv_1EymKVK2WjG87ickiJjsmUyVV1BnSKD2anXyTsiG3KfNmr2XevcbPDKEOGNKwxBjV2enmkpnTKEhPwzfwR97NZ4aS6rmV7qhEQ1Osn9fmPjVVfyLVjhMu-s1nNwLpIqX7vV5lE5UyUVIFyDilk21bdqXbTPbp0CUngmQDFcuZH25Scw7PNwfmOh-2T7LokkNhe6p4DsnPi_k0GSdkAsxAp4gBYmPtGdwmVSsQZUNxoqC8YnnmdafR6o8qNVLSltwKRov0Ur7MPWM4InUma_8w2A_3PlYOj1aVmbGyct9rWVBv_JnxyAjr92qXalYzbve1rUsOI65i5WrhvnB1GWtDS0p-4JydHmYQILdIBrYhq499X8AGccc7Q9s0B94EwLGYgeMKuRhwdmLXlM3b81gqCe3KIubZjhViOa19z8lAM_wqrQrtjSQTU2XLWX0_ol5vGaHpPzhRA_xXCOxJ0BEmuu-XxPuAJDiWQmvEsqEOw46P86MbtnAYR7VJXPdeMRf5NdpUtip4967totpDZtWrR18456hdyT29fXdztk844NPFIY5gdR3ADWeAj-0-9y_GTRSAAo4QVLSSAEbpG0wF4b2tWvVvpPq_N5zsW1CbIEsAjeEHZ7bRtoeqqZpta6rm4Lm7ce-e979fA9m5iAd9AjM8SY2Rs7EK6CuDoMoXPhr3_mQjxssoe8r7Mu0sy1z9DLt4VkuNVtxekRgHoTxMl8li6wPAb3BC4oLFs&reqid=MmcX3KQ8VIg8yZKS&type=CLICK&pos=43,,6.0,dongunam,2574000.0
114,Đồ bộ nam nữ unisex mùa hè chất mè xịn co giãn 4 chiều thoáng mát (sports),92000,https://tiki.vn/do-bo-nam-nu-unisex-mua-he-chat-me-xin-co-gian-4-chieu-thoang-mat-sports-p94775547.html?spid=112128359,,35.0,dongunam,3220000.0
115,"Đồ bộ nam đẹp - TRẮNG-BTT WHO CAN I,S<50KG",48000,https://tiki.vn/do-bo-nam-dep-p249250646.html?spid=249250720,,3.0,dongunam,144000.0
116,Đồ Bộ Nam mặc nhà Đồ mặc ở nhà nam Thể Thao Cotton dày XỐP THÁI mặc ở nhà đủ size tới 85kg - MINHSTORE,119000,https://tiki.vn/do-bo-nam-mac-nha-do-mac-o-nha-nam-the-thao-cotton-day-xop-thai-mac-o-nha-du-size-toi-85kg-minhstore-p122559858.html?spid=122559945,-50%,31.0,dongunam,3689000.0
117,Bộ quần áo thể thao nam Fasvin AT23580.HN chất vải mềm nhẹ co giãn thoải mái,379000,https://tka.tiki.vn/pixel/pixel?data=h1XCK6-CKYCTgfowBbFrBw17PBXjWhMfy5O3kmh6ur6RxmLmwOU1FcqWadiaVnl5hjZ87B--WvDu8lFX7_yIOC-rXhEP3sz5Kh6HNGPd_CEws77rL9-R5xLepGIojdIe-Jjwpx5UEDuJ6BQzAS3GDjgFuKqQf_d2lEvxRu8hBuChZkTi_YY_QHH65s9LqQzWw-_NZem5LMaANdcBVbQ6nwvwyZpfc_1hqNRdOrs74OMhPL9DknPdihNJiUsCBu0Q8ImPv7Pv9OlGSXZDuHNFRSyO3I4J51uIUxONqCQWmd9R3MaRw30kTWczLcZDCxYcVGniW3fF1FPzFe-9feBCWGWoMCRTNxWXEAqi2UFHXtgAMmIiqc4cl-gwN6H7m1UzwR9BOlOySfBD1Co1aC-xKyD_XAWtv6wEaFJn9LlSB5VUoNfYlYFyKcG1DSOYXzL4YhvwENhfrN-38RvhPfheBfkkyvn6LVtyxxWTiAW2fPLNUS-lpT74GAArAPcRrqpO8xMPC1HU4sLWRg5c7VJZmPgc0T3PKnyCtgS_aS1vCs5qWvTf9F10QeKfnRuK85oVmiCU8JmPcsCeppuyCAQRf_hVhXF8Q3x7qRhuUL9vJ047b0s-iYjprEoLvjpAO5s4j8oIrS0G1-ER3XKqdTkKLejvIyYdSIpn4SU4Tl3cZ2UW05tpv0_WEcTaZqPufyKDe_oax-QmSdsW8nAvM396EMsxdaFE7kcYRiTR6TLMeoDlj6Kfu_vHO8LFQPyHwEi-tw7o4caiaOANxvmjMBzDDzsb4LxOLlFyle05xCSshzSmPQLaO6jojCgzOw7rKtBAaV0P1HZrghzZVDeAS3QSJ5ZqPWh03SIOIrTp2ea9Bmd37Ua6xdNrBdALRLTT_tD7XMLZL70JlZKPleDNQQVLZJImgxl4WFTGr83rKw7o1JxW2yayowr_ZWTKqiAOR9LCy_tWBy2zujZO8NGY59D7MwQyk_Sy5qE-TsE0w6Nx224whtCTu68QCwZb7ugLR3aSwLPLIVRLio14X4RZ6DmTCtNZUECfee0yJ9p3zmq0M4ylZvG87JXPCpxFQXY663T0CH-fsX8rwZUAuXoDMoKI6iY&reqid=MmcX3KQ8VIg8yZKS&type=CLICK&pos=51,-36%,3.0,dongunam,1137000.0
118,Bộ thun thể thao nam Fasvin AB20281.HN cộc tay cổ bẻ vải thể thao mềm nhẹ co giãn tốt,229000,https://tka.tiki.vn/pixel/pixel?data=BYy4BefoNTAZUYjl7_C1c5WoP0oYv9d87fOHkHbYPH2FimxrqHhOJe-bi9yUoqHeMFt4uTzE0avYpbPKgNng5GavciMMjamiYkFzsfjZmlbmShAAOGF0AGiVXcnqvAQi3qyZpIs6-cPd8uwkRTKp4nmUZkX0Z4_irR3cx6UatBL97WWoivVLin7TYP3xpsxRph24KkMUWvhWIxY1JEHlXkr3Y7t-0RGXYtKweacsAbfAGRBL_UO4F1qmhLCfhNZhARVMat3T0mWoOZpqN2MAnp3liyGxaw0Nbtyf8N0eROV6L7sy6aeda7N2k0u-HFyaBa6NvLgfp6wWkKLwXug61G4VXIpuzLnLMSx4OAVeOQyau30uPtdjlymwpGc9QiFky1LnzuVIf7lS3p7V9Xm1jtBocbqu3mdSUCeyHZTTz-zFUTp_Hduuunx9_UgI8vF8BXCutf5p91OZUIYfVdnS77G39jvrk9WYhxKxMiOZqODmc5cpjoXAOSscwrQiicdMAJPgYMIoqmf5DyMFqzn7EsQhLHPw809jDTiAcZnVLgaMMopGj3RmEstPf7kffR0EAZjJx9M6eqeMHLr9JWvJIG_JsF8Ye8Rzo3CdcrF1lilVSJNxc8vXHcY71XMtSUm4qA3TOpUdIQeiNIubU5HJyZA44E_9tox0FCztSK5VptV82DKcUXdLhDe431q_R2dEETsxMxTFVxLr1OokXJmtCxnju-lY5c6z5dmDJ7tLO_X_btMgmRYDqI4QaYG42fQos-oUNQzAYcrKRGfkLc6t5ShebU8TQgFJbB03gzmlAy2FMRZsKR7wJujOfleWTHmpkU0q68WcUEieV-KTNOrj4z09tIG1fhCpl-bda8wUKQZwZiJPlmMVa3OFcGhV3TdV4Dldw69HcTcmW-1Mol46JJSODJatzToF-_RjWNCc23Khqve3_3_ljQwduVODbDKtc6Q2ND1oy7T_v8B4nZiQ-H4rHEf0rKgM7fP-k4VWzokXSnzwPV67bmZ802xP8SUwtyYcfy8knOjedVSiOVQeOL8wnDNsz9IKNcBxKddjKbt3btos3EAK0sLNjq17LCABbdApdCI-onFw5DnCbu8e5YvpiFEwSCnIfRo&reqid=MmcX3KQ8VIg8yZKS&type=CLICK&pos=54,,2.0,dongunam,458000.0
119,Bộ quần áo thể thao nam Fasvin AT20302.HN chất vải mềm nhẹ co giãn thoải mái,338000,https://tka.tiki.vn/pixel/pixel?data=u3xLqFlau23GX0ffBIIVId27Jl0bAISiLcGyHbL6L3OVQvV63GJ7RNXuC6412MNtRHBUH0Qyokr3d_5tImDP2QFsGt2RlgO7k19PNzOFQrljZF3tVhbiWNrdfXlx8Jt5zAddYOzv2ErT44Ak9d6RvuwvZavm--WEhaJXnm745kQqCK68ibap5beYI1piT7_2QKfNu4HMoQALQsVLBCPNkVOkTwMoInhulz8iCTLpnmMTP6nVmanN-6E3ca0moFkBtlHoWBbIDboe9CQkW8JVuElDk2PvJUaYC6pQnkHBQJgDt3tkIcQ6-mq_s124xbkEge8YdneeomkRA6Yt-ZFsjGcguM78iVr3XhGPwZXrwQplXGf1wMKaXMYelV51c3H0C0T5AGrnrQ8VlI1EMkOcDQUm0S-bqgyMLvQFFs99WsDrThbE4R20UJbPRdOClLP_kWh9q0RWx3sezzlatz2JVcXPbrTVmJ-vAzE0QUDfeWs7HnRi2Ab7CuKyEnHkI3V8h7jMZQhJ6NEF8gEoVTLjHrJVMOWrVGBpbAT8wJtAKyRBrrYjtQJlhNA20-idr_86Pg8lbr2TJvP9QRtGlTU-87QUgjGZHgquG31EnjP2q4Xun1aLNAA4hvVFFqwoDdv0C0ZhuAt2W0q9JkxBNm_k5Cyw06PWshbBEbDmmzBAVduEJrY2saCYJBZ3ZohcAyT_jSPhpb1P5CbpwWJbVmJvsf96v-X9YEfRzQ7CJcrgEzZp3qQIOjDjqMCtlgHWsczy8k5mf4_AuDdS7UG4aGFLs_FzreAVhv7bIPniqngxBr704dORfKJa4XaT5ajNi7lM05YmUViGr1Jxjq3P9nzBn1DSX7JlFu-X-mBPM7hs_nOYUcQOt6Ut3lXFd1Ftk51TyCkWWzSxIx0B6oRLvwIZH54Mbu2ny7jpm643yoZbW1ee8mzy51-ALnvyUw9gyZg-9ugjBMWF4r-se2Eu8f8CbZrNii5IVMjhLdUrcl6k-9sYpyYGy1wstWgo6x1Zy40pvZ_gGdpp2Amd0M3xKPyz_64NbksZoRi3hWv8ubyNA_Rp0tdKcAPTHvBYq1Rhdhrc9Q7Uq1BuUUM1liEpFFSDfKA&reqid=MmcX3KQ8VIg8yZKS&type=CLICK&pos=55,-40%,1.0,dongunam,338000.0
120,"Bộ Gió Thể Thao Nam AM SPORT1 JKM221 Mềm Mại, Đàn Hồi, Thời Trang",1490000,https://tiki.vn/bo-gio-the-thao-nam-am-sport1-jkm221-mem-mai-dan-hoi-thoi-trang-p217772885.html?spid=217772907,-21%,1.0,dongunam,1490000.0
121,Bộ áo bà nam truyền thống đỏ đô - Có bộ bà ba Bigsize- may sỉ bà ba toàn quốc - May bộ bà ba theo yêu cầu,199000,https://tiki.vn/bo-ao-ba-nam-truyen-thong-do-do-p263040176.html?spid=263040188,,1.0,dongunam,199000.0
122,ĐỒ LAM # Lãnh Tụ Nam # Nam Nữ # Đồ Bộ # Quần Áo # Quần Dài# Đồ Đi Chùa,186000,https://tiki.vn/do-lam-lanh-tu-nam-nam-nu-do-bo-quan-ao-quan-dai-do-di-chua-p118026971.html?spid=118028760,,14.0,dongunam,2604000.0
123,Bộ quần áo thể thao nam Fasvin AB22494.HN mềm mại co giãn thoải mái,299000,https://tka.tiki.vn/pixel/pixel?data=Ryrhx674nBzbr9gyRKUyayvyj1cjvt2WL8g9VJJncW45A4S8iiEAQhgPzX12tYkp0JSaaZFvIgLh1aGeWfC5MvbPFQjSCE-nzoGW_C3BA0HugHLbWF2d-_bofMi3ssVBqVhlJuZXUYMgDbnOFDiSbBiuHbHWTtaSg_a1MpCOf5PmEfMRchZZzvZtTL9rck218b1klXSsI0cDu1q_fc_CUZ_YJgoM1NPbCHntCFnw7uqFu-r5uFWN2ccbGxwU-epNb7G9zMRaVGRLy1iWf0K4F7Qsn9mc4Od0k8z3UTnM8JDHrhgdAzzX294M1NrTsS_hsdfuEG3ojeU7WUer6iXWfWrY5jkGQAFFNW7O0sDm2MWl5IA2HNbRdofs19SQfn5UZlumx_bQpAPyZeJChxovXsjEHuUjAidqU1awHFwnTCTCotkUq8fWnNBXSCoemtUequ2e9Fpy2CVjvEk00fiVgaIRL5VruY9j_haQj6VLSSON54GSw3mj-vEeL0TQjUqnF7-hKuNINMscmPyvRim5T-7uk1k6MMKI5qKAq8zjEkhrXtovAYXal2thOskjrYGTqsAeNIdnninKVVbgJ_rVnpGamqOEhOdSDNROkiXNmXMpoFiwrDourZDxPkV-5mI20boOnqnl5f0ufc93fMVqVMwEfkJ04o5Tsj0lylHd_UQ-42tisqVWVa6iSZ6yPmrdIp-oBFzYTke8m_fnUWdTztoPtYvUI-JAF_a7lRYx5pekGfL2w9oPgEhauye-2E6HtPUxvLYLpKOapcNxKQHQyWsHf8f6V6OxkgEm7vXRjLRu5a7ktZO-LWaiu_MK4eP8UeOJedFOcVDM3J6WizVU8ANfEHlDxSaYXnHhayNO08tZeOF_oIWIKVpBr6-IFweTash_542detZdv5uKWnZnwDxNJSNfR-d5fNksYVewxwyxLcEM_vEXhZ7vNU9opYwsnI-4GkM2tvqwSNYSfVCz9tPBtNDDlBkJK3LNJUrDZsxRm8ZEKREZlBRk6L2TrXJHDOX889s3sCteLkYu0QmvXi8vFOUFdbgwKwg2zeZvVHdOyf7Cd5-MHw_2nQK0ppt3l0I-WCeoGFI&reqid=MmcX3KQ8VIg8yZKS&type=CLICK&pos=61,,1.0,dongunam,299000.0
124,Bộ quần áo thể thao nam FASVIN AB22501.HN chất vải mềm nhẹ co giãn thoải mái,419000,https://tka.tiki.vn/pixel/pixel?data=4_gwRUWQ1MKMxYD96dwXPlvxgb33p1a1L9z0Sw-MoWbycUelIOQtiZoWpADu7nlG2iT4YnuwX1fIvTwIQ9XF-JU7FR6WHGKZNmC6BCASA0n9cI_ClMDll4UAQinG93GVjfjJHGd32HSLJQUuAXcvLQ97uFwQsaTDJmLYVa-3lkt2S0imKwHjEbPcOZcaKDPaRMYhl_JO6dbHHFv4zm2s5yraOraaQGnJIvkxwRvRKIsG6pbS6VVxOo7DmDDHErubPOBQUsACyvQxnpCQxA9XitAzB0tFsDaXBf4d86SgOB1iV4jjFkElzponIvNiTyzOGFRpZ_D7WRvj6BIU5fOdtxiPGNda-PmTP_AgeheCiE011eeTtV1e_eQOb2BGVilzB-dqePdwqAHy_rqymQTmBzikC1PIyqIb5z8Jh0NftYKgJOlu3aeMzK-NY6wFhHIeCms-7eVUq1L7P4ZgAafHOSNv2Wz1dDTkE6rqiyr61T9L1eggZzBT5XaIvuOB3IGKI0NyUBj1i_mZWsqZEqAZdMHn4Qg5dh7NUcceusQin6pqfcXBBNiHz6A4f4bK4h8rZVI7nSa3cRCJMEzdvAKJgNq7sjcmLLomkT1_019Am9Ny28hzEYdrd70tCjWo33h2epy0hlkxb6wKvhu0vkMkjPcB5816XM2Wz1IJAFwUoXi6weJ4xeD0FoObz4z56bvQ7FOw8bBSSjlF6tnz_JRfghGIrxPiYKWY0PgLdWYPm9EF67gcRutRhsrgHdFPS5dgOw47KRo8g2E5JcFj9IuaImQpJD-M71DFvtPt33hkc3151cbaKpuwqfauKFoN1-2tODl3MCYxH2kJpo6_84adn-AOxaSFzCnOyY_-Urfirw9o-yEApoYbB5hqk8t_5qwU-3VSQz25NqzpS0PvyzDpoFoXadr3G_Ax-weT-ogf8lhnSEYK3q0MjrOMsNIifE3w48Rep1WckpJ2UiOH9sQtQ5rCFZYfixFbQpEgXE90xal32IDFRYA5-JN9y7PKTlYmmK1hjWR2rOwMVGsq-1bPx7BW_y5Z93FINHy2xaPmeIKXpz9TXc8DbGmVgnG6AM_zrfjPr_txkXInfZEy0hnEkIs&reqid=MmcX3KQ8VIg8yZKS&type=CLICK&pos=62,,2.0,dongunam,838000.0
125,Bộ quần áo thể thao nam Fasvin AV20229.HN cộc tay vải thể thao mềm nhẹ co giãn tốt,338000,https://tka.tiki.vn/pixel/pixel?data=hBoql1sGTYPufGuUIO48yjaIY0_hjGAFM1qsBx1h2xQ9rUANDJ3lv5_FpxBbqUvLuRvTEsDDYV0filkISMmZbqMrwpwHbSOLXCiYnxbA5Z7qX8sW02ij45bvYrCBxVG0cijBFdOjpXZFrKEojwbvs86oOwYzsex96fegtn6tceVUtf6xK5WO9Fone5vbO6husBtLKsKEE5g9hR0rs7j09kt5l9mnwgt_PDLfh4HiKfiibJGSvIAUOHNHqTOMsSkOa3_mtkB33JgSaNwNU7xcMmtC2NR9Iuxy4vxuYjoeT-QXDPlwpl_Uw0FikuWwuMp-UGmrn6d_ZH1M46JaJ19DOOWY9rf7QL9x1alGpBSAbuqqrp_Q6TqQ4zxr68938pJK7quf4JVMcCBEi8rV050t3n6Zn9HHRA82g-mX_pEoHlhmTiOLiQbPyc6FwH288RynztMuSZ2XADOkFixerYC_JAzouRTqzchEE1L-o5p3oF9kglj9aeDxOMysr5o-HFlNA9akG4jMACVeM-Je2he4fIefSzBd7x8BJgP_83mJ0O2Erbt_FczHkbYACU0vWQt2VyXPWnOfgVZ9cTJzzOqMJLGDRfNcgQ5eXLH6cEr15l930uji7oPaA8X2mR9XBKmIJvvZ952yD_bpIdxUhO3LFpwmIm58S6alDc0EdpQ3ggF7EtUOL5TBki7fkLmStHLX-54Lx8Qit3w-QUrvIwmUPdShS2TxsHLZm-VCmDlS014rMZJiYrrmqViWO_AV4-llZu77Gr6Y5itpWR1CEIpj5ZpQJpwkpt4qtwhA5f29Qeg2GFAhkvVt44TVCj6rGJ_08dvXyepEfPtkypslGmmKO_3uMIWEhbQn5TCgGuXvc4YJZFz9mSeG9gN4SztogSVRj6jxVWM7r7exDMe6uI3IYsfVD3eSde0IWIEb8wlS8Iw9GbPStOYb8_UMhY15vJgwCQLD1A_QBNlIOfuSKoVeDqS6Y75hN93Hkpu4BYaSslZlSq15q2Z8P6om3mhLBOsR8o9bxzaMu1lz_-XLiRzkdV1cCptCq__DBXETHuChIhjUOCTZSedMNnYw3X7Dgo7XemnZl0_sAfZ-l2i2MfD2j7R8egcPbPU&reqid=MmcX3KQ8VIg8yZKS&type=CLICK&pos=63,,5.0,dongunam,1690000.0
126,Bộ quần áo thể thao nam FASVIN AT22511.HN chất vải mềm nhẹ co giãn thoải mái,419000,https://tka.tiki.vn/pixel/pixel?data=tpeFCwpjUxsbYga6dSVp31DN8O6RJZVjQL84Ty7ViFfVs54hR3Vom8fFDck-hK4awU8a0focHocdoa7pdwEKFbxSxQLPYNOw6ZqzKIxxbrHpTP0px5HyNaea-pLe8i9oLoTeMZsxjPcXfmDmjORp3GxWaX40ipwqFQZIT7CtWT1qRtxAK6g7qOJs0ppk4ajDDegW5Ejrt3ZgJBND0uHn96zWrQC7N7Gcr6zobJN00LbJuyy4XTFIlcaKMYkzgnGeE72J4nTi0YQbuHMhAuho-P0p4WIE4urpUagnTAfi_f7b1GkXKob8DOrIWkLWzvhTP_nbAyEOIVqfie09SH1xkk1fkKYv1216QP24SbtH4xPljfbjYQ4PTE7mqy12Bpj2acEl3j75AUbSs_XjGie4-nXEHOGgFYKY0T6L-_qsskdrTsnIQ6xkulgVZlFM32kP323GSZtKkuJdC33jsBZ--c4xpPrmVkdGU5AGUnhnjd0Bz_H0w3UC3sOFIZmRM_47SPh6h7Hg-160kTPc6wTSkTlPodb6IbTFgqrQY8SOkSVl3JzNQCVj_1hLX8Pd67i6VJDCw7VEhG-IUsO18efLrx9Bwxty_g1t4HCwnhI_pcwiLX_8OkYdcPe9TtT22kj7qGIW9WiNKGq273hxwKlVUsWQOjb4MDNKlxoQLevn45j5ueELLjcQwD3iivmPf6T_Ajif4R2kvljVvODe5eZ6MpjXJFaKgPNXE9mwY5_5YMbDGZ9xPu8I9I5jtp8Dhj1vwBp41yAG-O_fD60ljbBLm7zQdOqYblX3-raH2BijRDWwBzHp0hLxfQU2Mzc4R6WvQvQwPutAgmHdW28HL_aXS-af0Unqid9NXRLsRIFXR6GQ7K4mwGGF0-Dg0-LO9YM9qu5ku6QR8HACbkTNwWvPjiyV3DX11brF_xhdJxwesJfq3P6FPstlXVQr-A8MaQft1t-MPfHxPHOTOCXoserrSuo9aF80BBXPgUx0NAFzVCeCVc2q22d4Cn5sJE3KliuFjLsTQVbEDvpHkvz7U7yingJgyPsZDh6fwLWXCyj2jzm4YKwxSb7uQ1MffAqtkr8s94ApLTxXcLwPXXQspB30HNI&reqid=MmcX3KQ8VIg8yZKS&type=CLICK&pos=65,,2.0,dongunam,838000.0
127,BỘ QUẦN ÁO NAM BA LỖ CHẤT THUN LẠNH THỂ THAO THOÁNG MÁT,239000,https://tiki.vn/bo-quan-ao-nam-ba-lo-chat-thun-lanh-the-thao-thoang-mat-p93298663.html?spid=93298667,,5.0,dongunam,1195000.0
128,Quần đùi nam mặc nhà daily iBasic SHM005,119000,https://tiki.vn/quan-dui-nam-mac-nha-daily-ibasic-shm005-p200858264.html?spid=200858284,,10.0,dongunam,1190000.0
