title,price,link_item,index,discount,sales,brand
"Áo sơ mi nữ công sở cổ V họa tiết kẻ sọc caro, thời trang nữ nhẹ nhàng trẻ trung CS190",159.000₫,https://tiki.vn/ao-so-mi-nu-cong-so-co-v-hoa-tiet-ke-soc-caro-thoi-trang-nu-nhe-nhang-tre-trung-cs190-p196163421.html?spid=196163429,11,,,HaintBoutique
Quần baggy nữ có cúc 2 túi Haint Boutique Q32,141.550,https://tiki.vn/quan-baggy-nu-co-cuc-2-tui-haint-boutique-q32-p52421679.html?spid=56533306,12,,Đã bán 2,HaintBoutique
,,https://tiki.vn/so-mi-nu-ke-soc-sm69-p182783716.html?spid=182993428,13,-6%,,HaintBoutique
"Đầm nữ dáng suông họa tiết,phối cổ và cổ tay trắng da93",199.000₫,https://tiki.vn/dam-nu-dang-suong-hoa-tiet-phoi-co-va-co-tay-trang-da93-p110201035.html?spid=110201284,14,,,HaintBoutique
Quần công sở nữ sọc caro 07,141.550₫,https://tiki.vn/quan-cong-so-nu-soc-caro-07-p13475991.html?spid=59176216,15,,,HaintBoutique
Áo khoác len cardigan 2 túi cao cấp Haint Boutique 34.trắng kem,236.550₫,https://tiki.vn/ao-khoac-da-2-tui-cao-cap-haint-boutique-34-trang-kem-p37818966.html?spid=56649235,16,,,HaintBoutique
"Áo sơ mi công sở kẻ sọc phối màu tạo điểm nhấn, chất liệu đũi thoáng mát CS02",159.000,https://tiki.vn/ao-so-mi-cong-so-ke-soc-phoi-mau-tao-diem-nhan-chat-lieu-dui-thoang-mat-sm02-p195670902.html?spid=195670912,17,,,HaintBoutique
,,https://tiki.vn/ao-so-mi-nu-kieu-co-that-no-tre-trung-ao-kieu-co-duc-that-no-thanh-lich-phong-cach-thoi-trang-cong-so-kieu-han-s37-p174253561.html?spid=174253565,18,,,HaintBoutique
Quần tây kiểu hiện đại,141.550₫,https://tiki.vn/quan-tay-kieu-hien-dai-p34718986.html?spid=59176279,19,,,HaintBoutique
Quần định hình giảm eo cạp cao freesize Qr02,141.550₫,https://tiki.vn/quan-dinh-hinh-giam-eo-cap-cao-freesize-qr02-p13906721.html?spid=56594002,20,,,HaintBoutique
"Áo sơ mi nữ công sở cổ V, áo sơ mi đũi thiết kế 2 túi ngực CS28",169.000₫,https://tiki.vn/ao-so-mi-nu-cong-so-co-v-ao-so-mi-dui-thiet-ke-2-tui-nguc-sm28-p195743681.html?spid=195743691,21,,,HaintBoutique
Sơ mi nữ công sở dài tay kẻ caro màu đỏ Haint Boutique sm49,159.000₫,https://tiki.vn/so-mi-nu-cong-so-dai-tay-ke-caro-mau-do-haint-boutique-sm49-p36443061.html?spid=56647809,22,,Đã bán 10,HaintBoutique
"Đầm công sở cổ tròn ngắn tay, chất đũi mềm mát, kèm dây thắt eo CS84xanhđen",320.000₫,https://tiki.vn/dam-cong-so-co-tron-ngan-tay-chat-dui-mem-mat-kem-day-that-eo-cs84den-p196560921.html?spid=196560927,23,,,HaintBoutique
"Quần nữ ống rộng cạp chun , vải co giãn dễ chịu khi mặc QT02",199.000₫,https://tiki.vn/quan-ong-rong-qt02-p133893444.html?spid=133893451,24,,,HaintBoutique
Áo sơ mi nữ tay ngắn búp sen xinh s152,159.000,https://tiki.vn/ao-so-mi-nu-tay-ngan-bup-sen-xinh-s152-p110202344.html?spid=110202495,25,,Đã bán 1,HaintBoutique
,,https://tiki.vn/ao-blazer-nu-cong-so-dai-tay-kieu-dang-co-ban-de-mac-chat-lieu-linen-bot-cao-cap-cs03-p198958059.html?spid=198958075,26,,,HaintBoutique
Áo len nữ vân nổi dày dặn mẫu thu đông mới,209.000₫,https://tiki.vn/ao-len-nu-van-noi-day-dan-mau-thu-dong-moi-2020-p133893412.html?spid=133893439,27,,Đã bán 3,HaintBoutique
Áo Sơ Mi Nữ Công Sở VFS0054 - Xanh Nhạt,167.000₫,https://tiki.vn/ao-so-mi-nu-cong-so-vfs0054-xanh-nhat-p6076861.html?spid=58262846,28,,,HaintBoutique
Áo len nữ lưới mỏng thời trang Al30,149.000₫,https://tiki.vn/ao-len-nu-phoi-luoi-mong-thoi-trang-al30-p133893404.html?spid=133893418,29,,,HaintBoutique
"Áo khoác len mỏng thiết kế cổ V phối cúc xinh xắn, thời trang thu đông mới AK02",179.000,https://tiki.vn/ao-khoac-len-mong-thiet-ke-co-v-phoi-cuc-xinh-xan-thoi-trang-thu-dong-moi-ak02-p199944563.html?spid=199944565,30,,,HaintBoutique
,,https://tiki.vn/so-mi-nu-cong-so-hang-dep-vai-min-p133893461.html?spid=133893482,31,,,HaintBoutique
"QUẦN ỐNG XỚ KHOÁ SƯỜN SANG CHẢNH, QUẦN TÂY CÔNG SỞ ỐNG RỘNG QT50 ẢNH THẬT",99.000₫,https://tiki.vn/quan-ong-xo-khoa-suon-sang-chanh-quan-tay-cong-so-ong-rong-qt50-anh-that-p105673086.html?spid=105673110,32,,,HaintBoutique
Áo len cổ tim dài tay chất len đũa dành cho nữ,139.000₫,https://tiki.vn/ao-len-co-tim-dai-tay-chat-len-dua-danh-cho-nu-p67263771.html?spid=68778588,33,,Đã bán 3,HaintBoutique
Sơ mi nữ công sở màu sắc nhẹ nhàng SM79,149.000₫,https://tiki.vn/so-mi-nu-cong-so-mau-sac-nhe-nhang-sm79-p48268372.html?spid=56425271,34,,,HaintBoutique
Áo kiểu nữ Haint Boutique chất voan mặc mát V04,129.000,https://tiki.vn/ao-kieu-nu-haint-boutique-chat-voan-mac-mat-v04-p78964855.html?spid=78964859,35,,Đã bán 1,HaintBoutique
,,https://tiki.vn/vay-ngu-vay-2-day-vay-mac-nha-vay-duoi-ca-mau-xanh-duong-bat-mat-hb15-p174294421.html?spid=174294427,36,,,HaintBoutique
Sơ mi nữ công sở tay dài sm44,149.000₫,https://tiki.vn/so-mi-nu-cong-so-tay-dai-sm44-p3631973.html?spid=56424502,37,,,HaintBoutique
sơ mi kẻ sọc không cố SM163,149.000₫,https://tiki.vn/so-mi-ke-soc-khong-co-sm163-p86772796.html?spid=86772836,38,,,HaintBoutique
"Sơ mi nữ,áo sơ mi nữ hoạ tiết caro Sm22",149.000₫,https://tiki.vn/so-mi-nu-ao-so-mi-nu-hoa-tiet-caro-sm22-p135290112.html?spid=135290114,39,,,HaintBoutique
Áo Len Cardigan nữ cổ chữ V phong cách Hàn Quốc dáng rộng Haint Boutique,199.000,https://tiki.vn/ao-len-cardigan-nu-co-chu-v-phong-cach-han-quoc-dang-rong-haint-boutique-p199916850.html?spid=199916854,40,,,HaintBoutique
