,title,price,link_item,index,discount,sales,category
10,"Áo khoác gió cách nhiệt GOKING, có mũ dấu sau cổ. Form unisex cho nam nữ. Ngoài vải dù, trong lót vải cào cao cấp. Chống nắng gió bụi",255.000₫,https://tka.tiki.vn/pixel/pixel?data=m0BZA74WIM48kmzdPirnmtvgBq7fsajwBm2Xg75PDMlSiroBMqIy1USjGgI432quPke9iqztO_0uZRO_lhJQ7wu0GlK90Ucs5uSDPOXFpD7l31O-ShUg5VZ3k8IFdn0c6eIRCO4-DlEjCDxZzyUsn7md7PLoYH-TcX28Q1mWH56SypY3atnCxwp9hbQaBssAwcrl8TNOC-mkVTzC9AWm08EcYkOmBV-etc5pqiBsfPRjxBCaYXhJ8_nrSTIGha1swAvgQoke9CJyL0sqchjjAegRXoXIompi0CJYlcsXoNYTbJkpEXqYuMWCoOPXq3MpIMbYTahQnIgvdAt6FJQBGjeiutAJKfz9FJS8R-tCozZjD2E4-7bJEgEDbFL4PXyFV5-R1v6VxIHq5zKpsSLcqUeROohVXrs8KXZCOe73vLY1drfbD3DZXEqLBQf_qDwQIj2DE9IsEYdePSPJ7acnkamBP63wZmIOw5xRy_f0_IFw3iSaX29OHapdYaZhzLbz_lyhgaGEGUdqFpz21KoThNNjApzqFcjAisv-6UY5GXVjGVGbnmjMUxq4I_REZFaQUetBA86QtNUGK0KO9DuoV52Gz92zlSSjpGlrOnM-WHDoOqQKgKMxTAJgcR7lSVwQtx2_jZ-UaH1IVRVBR9o6GHteNOueTKcuynlhO0OnxZdkPCuWkIcIaBRCyx1hQfiL0uBPxuGmosSzSXM36PY0ftnC2ImvoYFlhNVPl2Baqd-M3Z-pCSgdW8xz1vufjNYN7hIz0-UmOqYCiif00mygPS52DeJooBaSphpRBHDL0uzZ6c5k5OXKNYMQeQyBtXawfEREaqXFZwYgm-p-cCKJG120U_rg5Oy0gubcoDAJf_ki0Ap_ePYrMFUCiD7VitJ27pq3J0kqfqwgYE7h77G7g9j8vY_jwDxvBDh7L6Nt5dlHov06AQrUXEV11bnNRdNRb8Uar--ytOf8FXEmvs4UFBJNEiwGI9AQ8mx8hmsr_P6kfXHQjb3MCpifBVa97mOtJWCCIYbG2bobd97KZpCKcvipLCmqZ6BRthFQZdlJukuBFBqX0g-_FwB0LYErTo-5ktXAubisouRSsF-dZPbRl1JuV9azpnLcVvEIVSTt_Ki1X-nNTjKOkZBa0h0Qwctf2C5edU2skjA93LZQI7REKZuweE6qHOrkxAx27z13qYU_0EOH05ViOsqyyfuGi4lMa7i-R0yZ_XBe4zQ&reqid=WQMdNYuHlwZExYBl&type=CLICK&pos=11,11,-48%,Đã bán 37,aovest
11,"Áo khoác gió cách nhiệt GOKING có mũ, form unisex cho nam nữ. Ngoài vải dù, trong lót vải cào cách nhiệt. 3 túi to rộng",255.000₫,https://tka.tiki.vn/pixel/pixel?data=ixGNtkaukQlEvNYl60XxjcdBPgD0HaHPoIlS7ir2uoS91OuZt3K6dMQBOPv3_gs9ji_XwH2IeBi02rQVcGaxcrrgec8K_uMmotF3YnCzhVkSpsALvbdr8kQFLkywrNL_FzicFOHNME0pZxp1kcSxisdlWLE-4q5PaUfs38yPvAuKsYIMexPuEUjcFHMfKsWKKTWZLIMF7lp8g10pvKNxNrQHGlgCOWO0tHwUUCRfaNDNMEs28GkCSAvWfZtCemPNw5nWDgDumBcjZWomrLoL9sB0WUH-63ej39zG5YMTCFWOstvvph26oR2xMHuQGEkWxu5iSSGjJcsQCcRVDlNBKSluyB_JmcODDwWLEe1iOctRWNoVs9IhEgmC0L-rtfbxCmr52DQ4Odsl-EHPbiNT2Zy_PzQT7EbWoNIT3hPvbWgz3aYabhZhatyE9jZ_qgeC5PMiMa3D0VOUMjhEjjBikICfCB5ZyjfkS7n4VkiHZg5IKX-hAp7VWEXDrxLkQgUeGbQwg0MsWFq82pJX6WLg2gUxVmw3pV1Paa_Q66LhQqqFFNrKHBsKXUREXRJCEbdxaIBqWcIHFB7Rml5_KZz73jDYWj6ywldjIgGcTG5N-MgASeJLKPWztRzYfpMKhew4nmI9ntqC2Fq1w1bDQ5Rl3qz2nhig_sb1B5EVhpRNufGFckrhVMN-G57D6tEobd81TUOAlGmHCfSfFtRxxqBKpMwGTEGoxQZAOVF6gP7xjCidphlNLyjeEGZcjTjI3BfMSspWYxtO9iIFGFNADs1bjSaJbExi-gloD-JlxyGacQdhydf4xhYhqmGC9z6bFSZe7K7lDL6IFl2DogivTN6SscPxv9IEsYtY0J2iMWiFzQaC0ndL-r4dyqlu5D0ZMpkXlMmbdBT_Tc651PCsttSnCnT84-66yPlBGIJA-hxzSfbyyf5hfsdn2UMxXV37jWw-2JI3oWFAtAoDIRKR4VI3l0ufzwh1wDjRpyxpgakw4GIhBVBVpTME3QA-Oys_h_1IGxN3y-iQY4QOxtxh6N3EKWLvTl_Ts_PcbTYym5EymfVBBrkam0M8YUbC7BMMkuhSPLLj0HSDZbIS3wpLUl5xah5hxgQRd1YLvfeHTq7HBYMfkPHr9Ycg_kDi_dZfJebkeArkM5Sz8Uf9dZbcz-QPuenb9wEAGuKw0uSFef990ITxom6KD3Kt4WpHHjINyDmpehX68vyOJpGZkEBGiXJcTtAGcbsL63Zs7iUMgR0Br5uOUmLUReN0LoDk9iWkabIJtQ3efWIsgtB2WtrjEEbk2arHToFYvlZ8WDX5JCtl&reqid=WQMdNYuHlwZExYBl&type=CLICK&pos=12,12,-36%,Đã bán 115,aovest
12,"Áo Phao Chần Bông Nam 5S FASHION PREMIUM, Chất Liệu Cao Cấp, Bông Chần Dày Dặn, Siêu Ấm, Thiết Kế Trơn Basic (AKC23016)",519.000₫,https://tka.tiki.vn/pixel/pixel?data=jcoTvvwlFLnTZHn4XNPqq6HjWopwcvuPwMVMoiDy0ErpTdhX31vwuYeGH66h-q3tQStqwpf9iIy5UNwWjCF9HS34Fkv26Svoc7QgEzbH_uVkxEWdH0A_xYd8IfOVoWyeEpilnnVpuVkCL3w9xg_t88qc62m-YKW06pXEDDqwPwseOGF47aHqwGm3BSAyTfVgufZY2fhGX0KjWftfC2VYASUlpQObJAd_2zCe7PBY-Y7ns1zBDMQVFfG4QlYJcgqS958j8qwhyc9jhG7JU7FFgkI8FwK76cTEWV_audZdBBMmieYQ63C9a1Qmi3Th9zL9OBwVdS8PMJsg29WkJ4jGPDkBmkuZ7vyTzG9r2mTwYUB_HXCwiZBwGEj8LyHYCSws_B_vWV07cjj29zJPGz8qt45WoOxNQcYhm_0mEjip52CgLskhPDGupG1ag10EivKi4asIpEfHQYgXrUmuTeDzqL0VZ0i8kPyk7ByQNd_wZFr2g91HJrObPLaqPuH_tI5vAt3b-3fYKA5k2ejPRaWjB0ipetYjtGg62DxgkHXyFHEZ1w-cJTDi0cf3ky2OMHMOCSs_EWet4dAG-L6vZ_ogrwQhceAzSuYegEQZ3DScTNMroQM9Ux-gv0NP3OHE_TPHt9pq9-MRFLs5zdJJk8SkuRBYNiqLem6FVueDH785anKqX4Zu-o5t2_ZcLgO8_7ZDRTotlVZBIaeGWwfMKUACZq2zWqIPNdZiRHzcYfkrQZiqecTkaQIxvGQgyHMN8N767zucv0Uqt9mViEohVjDq-KcYdm3xD0RlEQCM-tABcEAbZNVVNHrRPOVYS3zL6PUP290uIi8R5QeyB2-ZimYJH866xmt0h25LxhH5ng57Hs4TJktvzCNiEYgKHZIz5KeBENHT7iXXtbIolmf2stlprOgWQSZqaZkxJk0kpcOd5u9c5kpDlHRfWeaD9qQ4HiGHHuz1MORGI6CwNbif39FisylEK4HgucNv07lhikJ1MEzBH_odu-GkHUfASFTnhw7NBgt_0_3bJqedSyTuLHZvCxvDutyDQ_LUeP6MYyWoTD-LGjaVVwolK8yDT4hvjr_w3KmO9pDR7jyBe2Dc7dzTcsodpx_SyFMKdOzmpLIK74KbOvQIKop3wbJQcU-arApd0QtBur7W_TH0Uvs&reqid=WQMdNYuHlwZExYBl&type=CLICK&pos=13,13,-39%,Đã bán 25,aovest
13,Áo Khoác Dù Fashion Cao Cấp ( Xám XL ) -AKD02 - Xá,129.000₫,https://tka.tiki.vn/pixel/pixel?data=9kCr38Gz8nums0xAd23piBavJBKSO_f4eSDyV4b9t5Ifg73otGT8slZUiM1SZ8c7-4v6TAyofMhpH0_c49Jdh0-OG2Jx-ID_cFb4sikil0DbqlpI5ZlVHIwxuMNyb6WJQ6ZSibUgUbwwmpxVrpaS2Ok8Um5AEONaF-P2TkTbWdewEil1NZkrIGyglElzCsZQeZEhWqq0B5Vnbbx15tXqZjITLYEk7t463zldKNq9ubca10WusNyOiHWm-Cr2Rbza6-VjQI5RqQHi098pH3MxqcZD6LZbRum0duA7O7LbfJz4odnrTCcKHbpjBOst6lGs30leuArfB9cOVhJYAwIu_l-Qtl37CMgfFTkLQ7eP8NfzzGpmnevGAst1rNkUugfEidH0RCEsrDVew8u84fJ3cQDQlB_7sVOOiz9ipI_X9pBB46GGYvk01NY15qQ1oo3HRW8dUxTO4wWvbgWuE11vuNI_spi2x-XFP6zj53BzdpvJTszLGAKv1BR-Ewo-bi8wE_4yuIK1gXvDKSlgVwv1_QuI5HhJkKS9DXFVHUOqsR-u97BD4ocKCD6toIleTiudww7jBv1Br36ky-2fG7BvV0BK_qkssOrIIgcxDz_iKjs-AGua3ybhV-0PaEPeAtGkdrQUmD_MEpFR-ov4f2vFy1IAd6PG1Y29W-LKHsGMxmAIPM9Z5Kx2YOgplSRPMtKdYwaEgRZ6xYeq8LQKcVl6oSfvl8xOFx6KMuD8inBijXaoxMa4xdYE_w-xM9aZYBzfge1f3ogntKWAltLeDYuG-0C4s0UKEMSffcn49j5-rQF4TPTP1ozuAmvoLjgGApSCLZsr7Oc6C8-dtwA3PRBUi-XOKepvEaeJBpZBfLnla9XtGxF14tZgQMeo2tJMoWG-RYDPkiOywVSOVamEFcrqAHk0jjbQrKoAbaFwI9KMp-cv_JKo1dPU1W7Amgn-ZfjlDYobb2zuKJxJBD0y4dUmmyWUU_t_2eAEuMAQYjlRCt_CstFDXiG3-8EvQx3luP9xek-zLMtLPWt78puSQY132_ZfdoNhQosA1V8nlZqdEf_nSMHEMb9H3HYwVbdx8viZDn5Pzj9K7W0yqUbFeV8E56f37mnhw34wjrSDkY1f4FeCoTgzi9ggl4C0iDeZSyntfYJOzANS7q04sY2FCwm6lvUa6QMBeaFuDgCQaGFZ0xpjEBVeuuFOO3F6Wmzc__NYaA&reqid=WQMdNYuHlwZExYBl&type=CLICK&pos=14,14,-30%,Đã bán 130,aovest
14,"Áo khoác gió cách nhiệt GOKING có mũ, form unisex cho nam nữ. Ngoài vải dù, trong lót vải cào cách nhiệt. 3 túi to rộng. Chống nắng gió lạnh",255.000₫,https://tka.tiki.vn/pixel/pixel?data=c7nIp1MbJgEGyYuTcrzBRbeckFXXwTU_PAMBvuwXehmESFgsmDdI_1wb6wDbsRS4cGexqFG8MUTMq842qEYfWvuQShrC5BAV0GFa2liZtRzOdoKYpyyV4DB41Ow8rM4hkIZPCP1oP7Crvf446mtEk04vUi_lqEBURSWIy06mN_I8Un3PFHJ3t1mcJtXH-3Or5wz0jNrhEexIqZz8qujsKI1aoPpGw9GC3zSzJOIjPbswOyv8-hvk9JFoZqNGhf21CuOG7V8rRzEMh783qjRvbI2t2YGzGSbnmaVILbL6DdhlzUnpmj1uAHW1HM1OSPsHM9ppfn3i3ldy6dRmKqgPz59qM7CELPfTqpCkTSHIMlpOhdyQhMD82MgsmheChaXCreSO_AJBI7hPkQ6xk4f4WML-Qno3AGNprBLIaWL04BBMJjPCzvkYRcRBmJNusKsVsrT_SqOwk-1hrXDFaN_CZ0Cr0b7kxqcuiS_6tOwbnt5oElE8w_-AG-osaBitTHkCa1XIjDRdXzbeXqGB8GWW_nEGILHSTtnciPJEYmbt1naG2qpEgfCHRvRYRnd1b36QSDeiXkB2QeqchE74RLVIfrbHHmXtXCeLAdubzM3wMBgGWGvxj2hIz7aJe6cSIrpGoZD1S3QPfIAcNlnGLXlBTbxZi0VUij7F-1TAu0trqBucDFjQv9eqh0pEMCkZ8w71JW_cVWt9QTJcRx6hdDvZflmnlqIMUi-qiWC_GcI9G-FLj6aEMP01S014_YvBvb_1CvUJdziOZdzPDvEzor1aVvmZK_h44XyxCH8LY_RIZstmdRH3DVp_vam3FD5hBORzRQcExjuP56HSUVra-RyI6D15rDvX1C7o4bGBPjXvzu76UYwmruRRFDu1N3DhbkqSZ6JJwgx3H6rrA8O_1EJ4ex5CAtsih5giAsbYGAG9A07QlobjmBeynhla8Zancqlr7TYi4JR4teTh3Ys4jV1G0iedVwsl63P2oY8OFJv1Ce9whh2wnxXy9y0R2hkpGDqOmQ-ylOHhnjkdOnLamXGk7H7Ku2zABTChq0CefxFX-UeJ-a4X5xLPQd7OoBJFuDfFldYKgS8kWrUEqK6MALQ4RAFV_ToOH-eVUEX_6sSohJa-f9WtLCyETvw6UJZH7X4sh_OcjXCpN9RFK2sclB5v5QhzYoF4kus&reqid=WQMdNYuHlwZExYBl&type=CLICK&pos=15,15,-35%,Đã bán 184,aovest
15,"Áo khoác nam chống nắng gió thu đông Doka (DBLS102) chất liệu dù giữ ấm cao cấp màu đen , màu xanh đen , màu xanh rêu",139.000₫,https://tiki.vn/ao-khoac-nam-chong-nang-gio-thu-dong-doka-dbls102-chat-lieu-du-giu-am-cao-cap-mau-den-mau-xanh-den-mau-xanh-reu-p17912482.html?spid=48541088,16,-6%,Đã bán 911,aovest
16,"Áo Khoác Dù Nam chống nước ( Miễn Phí Vận Chuyển) Dokafashion Cao Cấp 2 Lớp Vải Dù Ấm Áp Cản Gió Đi Nắng, Chống Nước EZDS23",147.000₫,https://tiki.vn/ao-khoac-du-nam-dokafashion-cao-cap-2-lop-vai-du-am-ap-can-gio-di-nang-chong-nuoc-ezds23-p90979601.html?spid=90979603,17,-3%,Đã bán 217,aovest
17,Áo Khoác Nam Áo Khoác Dù Dày Nam Trơn Cao Cấp ShopN6 - AD34,159.000₫,https://tiki.vn/ao-khoac-nam-ao-khoac-du-day-nam-tron-lot-caro-cao-cap-shopn6-ad34-p15784024.html?spid=15784027,18,-39%,Đã bán 2.6k,aovest
18,Áo Khoác Big Size Áo Khoác Dù Nam Có Cổ Trụ Chống Nắng Chống Nóng Chống Lạnh Chống Gió 2 Lớp Phối Logo Sọt Thời Trang Nam Tính Hàn Quốc Giá Tốt AD70,159.000₫,https://tiki.vn/ao-khoac-big-size-ao-khoac-du-nam-co-co-tru-chong-nang-chong-nong-chong-lanh-chong-gio-2-lop-phoi-logo-sot-thoi-trang-nam-tinh-han-quoc-gia-tot-ad70-p97823540.html?spid=97823546,19,-35%,Đã bán 710,aovest
19,Áo khoác nam áo gió vải dù ( Tặng quần lót hàng hiệu ) DOKA STORE cao cấp 2 lớp chống nắng tia UV và chống nước khoát phong cách Hàn Quốc DF20,145.000₫,https://tiki.vn/ao-khoac-nam-chong-nang-gio-thu-dong-chat-lieu-du-giu-am-cao-cap-chon-mau-p74536479.html?spid=74536487,20,-52%,Đã bán 498,aovest
20,Áo khoác nam áo gió vải dù DOKA STORE cao cấp 2 lớp chống nắng tia UV và chống nước khoát phong cách Hàn Quốc - PS21,128.000₫,https://tka.tiki.vn/pixel/pixel?data=6DX6OFNynnmX9l3uqVE8Wc1L2lptWQVf5V8Y6xWXtlp20eOcsouUO8DxcWSWf_3Ba89PWX-k9y9i2EzqJSZp-6ZesKUr6yzI60kqAIw06Ql2M_Mq57bhNCsDYxKWffHAqyRqQ-mCgG_mVmMQvw4fZB3leHwYGLd6RHRudZFQA_vabsAjMeuKeasJDX7EeYDkyGKlN_GbiIOX1mUC7mPabt7t5rnmnN8QRD9d3HJxWHnDmazqvcNHEURzqc18z6JMG4ymTodvDDD0yM9e8oFYV_Hcg60ANR_1ODAoTgyKD16-IDmWdgC-BYKb_ckTbx34mnM2nHaiqnP9c8SsiwX-xxSViQX8l3CtCjY9lW3RfcnId1gS97RqcW7r9-XCuWmfx4Eq7PRjKhwk9dwUDy5dM910-b5mYDTKcvnDK7el6itfZdw4ILoEXO1PthJFONwUE-sarzbbtLTxDv1HZEsuxh0vqYK03ottY-4J5eDPR-VmXr6Zqz50biEXcLHYyyPbzVzYMhwYbwfGBCmsIO7Do8V7NSa5smgfL8w1Yg1xL23u04tpQBJdLlv3U_LSUWFwf63Nfb535UIBVy96w7EZs5AU9Dxhqaljrzu442oTT08jM-SI7ep08fTarMA4nQ71zmXAsxM21LLh1y3LU83Jv93RFx75AHdnGI7BjOb53fHUrI-oABhYO4A_FvSWlhYBdo4WmhICpnBGsUcd4vmbn7PO0pXEu9mYlUnfjFQ2X87etmZslTZDmKL5j1KGbZEGuj0TzzbpBg5yVFuTU7k0nN46ZTYW2wuLjKbq66SlDYUC3EVZWtiDxlri0afOQeyYKxhoHpIEF6fZRBxKZtnphGWUJnMAn-nQf6QfUB-KsaaW_5G1wfW7mxZUC21Y4Brsw6K534LNZVYdAkPQOD7eGgKmSDmhW_GAmoMA_FO9-axoU45m8tgXXIeHMLH1P91lx_VhGtGubtzciXwt0b69NGAGPl4SKT3abHgw9NyD6BqSV01CsR81bWjcHhk1GvSkVdWVmh-b2xC8gz3eMMAwUQ2XvgER17mknkNQgEeznDsiB0eqptNAOU82MNTHQHrPUwOUaTybqd8hqUJCLHeLchjsCAfHtgWdPsWsRE2y5RW15TaAzOQHvicN9X2ISEDbKywmepepGBevCavIrMTAFLvZboMBO4NWFFSZbRgUaWid4kR9zGJciXG-C6JCQxokSd8drw&reqid=WQMdNYuHlwZExYBl&type=CLICK&pos=21,21,-48%,Đã bán 172,aovest
21,"Áo khoác gió nam nữ Goking, ngoài vải dù, trong lót lưới. 3 túi tiện dụng. Mã akg.goking4",225.000₫,https://tka.tiki.vn/pixel/pixel?data=9cjrRZm2JDg9lFnxQBW0KTy90R6lr7VMNNzZlVhe9xvTAAPG6ub4zi59xOHaid14BZ38NDzEyPaeZg7Qj0REM5BVVtSrjMSw2yvWtt7Njko5sSPgmjgGweog0GX4ZPgLO4sI6JuozoF__2Y4iJJODlh2ldpOn-pu_Hav8tT1J9BfX85C2HfTaj8RBOSKtKEtl0VDf_IXCsxXCnXQN7ICah79xDSipepO012oEL2kTsZl3V6HIOQ6otbzTGL9lHk9IrKmeNZY1VoFs7uPpjufY6RRO_ue9dQGmQSm8bjlF_uanA9jws5py45GyXRD_ZQ8CmpZpWtyHLRUQHGNIgvqd6oRYET6A3ffGLObkFnZ_l3a23Guute5DTwXuHru_6Q3EwdXQi3j0Wy0SXh-S2Oct05dSg3sApxm5x7p1VqKB0NbLolIWAI2-LsiLHPOsumBc4nnvf5FcM8fshsjN22tIy_wNJkn8scZQBJ-ydizpgK9OniJcGoPNgHIuSoHx1zmHMpQofTiareGJJk5_-i5Bly2GTrFnPyDeq42RpuOo90nun-ITKD7gfkpGFe-_kogxMI5kpLuF0ADJcCYbuxPpbBHNC0SV9-LP_VcGxXqXPcuqXbKux7U1m6FETGTp88g5KZ2glMrZNtQSGGalSE7xN5PCKTHIOayZCzWyCRusmeYTg0DRN6sRBipXhq_2cQUFECO0WLyHbdOepp8HB2E3xVX-r-e3MpPSE7Ywijq9M_LGU0DKROdr0JaF2LpGeQk1FOTo0bOnMDtKzMj-dw6ZotiNeg8ju0cMvhhNhS_v7960hLif_qH1RxlLJnHyjQlRyeAn1LuQ-lxlQzoFf-wKpQ_fBYAf8KEJQxKvPt2bvrcR7bav9PffUm4C9hyH87KSbkBPUsJXa4hwSoZmaAkwkG9kj403wDc8mAM9ViN3PouYH3xG_erzSNjOXNQjqbzsx3xpyMiSTDW32Via7_Me8x4g0EhqC0pTj6i4qCwnOO-9CZ2Yq2mfVagpSWoWTHqPTtVWoj3GB_bIV-V4h1IS77z7_BaaFUmOFhWP09wnd7pHzkSbeAED01oviiGdDKBjNs6PrlqLS94IgO7fsVKDSqE02UdWTz2G9h-nOnDZ7QJYtZcI2a-EHNChGJXedMs8z_5DqYzzwYD3-SbXGQR1LUPMU-rEA&reqid=WQMdNYuHlwZExYBl&type=CLICK&pos=22,22,-35%,Đã bán 137,aovest
22,"Áo khoác gió cách nhiệt GOKING có mũ, form unisex cho nam nữ. Ngoài vải dù, trong lót vải cào cách nhiệt. 3 túi to rộng, phối viền siêu đẹp",255.000₫,https://tka.tiki.vn/pixel/pixel?data=xQS9-ocMZuwX6hGl_MFGlY1_9TLU_vc0qdU7YYOAAxXGQeXkaGb9IktvYoR3ZHPY_67yWVDOdB8nKwNrYaf0euOCYtBB6IV3PQZb8Sumn6_zUvCJ__H0UmSXCYlYplSMYXd-5H51E7OcZrCFkZqb7j-Sq_qTnymNnXpOAUUO54tGCL4cieMCHBmyObWs5hU0qmT7zum-n81nf_1casVvjbMe_UJLVJpg3_oE0DZbg3gpii1yxDYB12v2y3zWuiQfYFz-mZyeBLim9AWc_VfaQ9C7hqywi41fzyqN-5FGwGYBmVQeg-lJd7zk8BwV_Q2ZENWXQjfDEMgjiIW-zomzoWAoUn7SSuUsOQTBs8Ta0Si4fZSVoqBmbVcwK8TKgExU4SxURlAnU5-eZLw_cKE4VTdk0WIqbisWXGZjI51zuxQBYMVhvfHu72KkxlZEM_-XDJ86WUJkfFf0oapOXyqk3n_Ri7f7-Swy4YSRi6TF0DLRkpB-GSgegwTtpSqrzcVTSoc-ueMXaRFXcKrdCs9pp_bYZ3WFgRpt-mUWP-PZ0_DluSkTzSdExOfkHQVrk4_S8DkxH5Tn-w4coZfx9NCGIWKUu4S6l4KN4uhSIf5LZ5EBe7IZsdW2syFn4h-m9pVJK9oOFVFhVrcNIn41oIhDp-0Jp4Iro7w9urWBYUhRAkJLjdX4e02mp4KiX5E0-fM8u45py9OWcMCnRpWIHrBRAITtQbzPXJ90cRSyFFvNri4ZzLHhJvuhTEWf5lyepnKN6pkz7W1U5ajGRk9JifBKhgSVYjD9pMfB3XPbbFUdTggUZ8QqzRsm0-CV1afiNMk4MvjY4GVJMYqk6Ng_RHYdfC-pH_Ov6J9W4iruZgCDwXJhlAA5prO8bbIFlaRDnQcflU1tNazghA0piZrG_S3gkgzO7_-9CKc0K-_BjBPrBk8ike-jZcpYz-pR0hlRt4ZAH7VkrjxPXdeVgDGBD-UXK-CviLlEerp8bO-AuAouJ-oT3GsLB0G6cOyxQ3lk488NF1f8PAtzOKeXKCDY-P5Gv5IaEbCNGm2LBkQct_zy_3l83wl4FYtxq7SOhTPbo1-KQFnu-K3C5ohH443jLty-o0bKYdb7xMeQmcsUO2yLdTsVR4KwX6yh5Pihq4iaIiwo1-1ztrl-Lg6WPX7rWCIICZpm4LI&reqid=WQMdNYuHlwZExYBl&type=CLICK&pos=23,23,-35%,Đã bán 630,aovest
23,"Áo khoác cách nhiệt GOKING 2 lớp, form unisex cho nam nữ. Áo khoác dù ấm áp, cản gió hiệu quả, thích hợp đông và thu đông. Hàng hiệu Việt Nam cao cấp xuất khẩu",235.000₫,https://tka.tiki.vn/pixel/pixel?data=f0FTfhR7imzgo5wes0B3p1VMtmFDCe1wOAG5DOWhXZ4HPTDFFrbQgYQeFXLVPbaWpvgDOjbpxQmx74pD1_F6OE8k5Co4aPz6-0Nq8E2BrZJy8rLltcKyupeGCnRobyDe2utmzNuCTEertbd_piYiM4oWPDZvhj2QbYSTXIjMuQBxXhs4yIyoN9diKiY6cHIifKA9deqao4A34Vf3yYpTYF_ETF4m0MF3PJ_LNke2YUG9JFvK1Sft2vEcL7EnnMzPGjlZ4QYVGVo2k9zN4EqjS-t2QFgtuY_CFYloeZkL3O-_zztCgQuVmPwSt59k1e8FiXvGSXTKiT8X4UMdW1nz_LynJbmXS13T1Cmh5VvM6Y-UrKoWQo4ovtQuzA76wgoErM8iXdETnP3dXCg_tfLUp8af7pYSwaQFsk1hZEYAsdYQZ3HI1BHeUqCQXkBdsii_Kl1LmZo7Y-E_y-6LutZ_Oe_2fHCenkoufNYCGP5lb1wF5xkwbDVRlXrAWWtejDcVicZYGmLA-3fmaVlm6IYAVbOd--J2ivBJ27IW8FN7jXZOXKZo2vAu-7CGFGEz5zKvq7AiMhqwRxmu0Un0WBbwrfyHo6xRwjKhkH3TY83tJrfzmt4-Pgt7Q-wNh_0lqk92bd76gTLnYRi4cq77JgkpyMYrAGw8UIYdODt5Q7QEf-Ut_L3yyGDo9-rAQilPeRAaB6Hgwu3indn6Kl6FI9kd9e8_HKx527QanyGGurvVzorHoB54mE5MRtWbutCgmrff65Sc_E0OFmsMZKmsWjPRCzjArdM91jUToWmilsWZSrctUS-BkBFrB06-nu8Grcoxgx4yU0HUoYmC4GJzNJQVsV4s6MOvhdFzef6z-WZD9WZGBPJ8Pp-EOrkZ1kDcRq_2qzejOhsuh2ud6BAoMmCld3RSLidco9su4Juftn8tNt6SDE5AecNojJIYJY75Sdan74T-XtQt10XPLj6rMpC1Mm34GF85tH-tvUHTHkNSu_Bgq_kNR28VDNv1a-G00ooz3PWs-JtNd7jkKmPWrDXBvZqmVU08A293_82PEk6TnDwR4rV4GvJN1YekzQjQIeQjCPezzAc&reqid=WQMdNYuHlwZExYBl&type=CLICK&pos=24,24,-21%,Đã bán 584,aovest
24,"áo khoác, áo khoác nam trẻ trung cá tính mới nhất, áo dày dặn thoáng mát - H55",260.000₫,https://tka.tiki.vn/pixel/pixel?data=REbRZt-hVJLWKqphgUvwK7crSsGGn8k4PRsyq1FpT7MS4rCNnVSWbYCWcr2SoxyxDVT3Chslu8PadrOBWl2Un7N0xEbWnDxBJoVTZXBpdWC3KlaRDrsMgsu74EsoWDMXK47Re_1JuwZS7_WI3KTFarPto4uONKM4C1vQZPlIEmbSR8pGhwpSYeNCNy2kzCBP0Pka6_eHjn7pbptG0zlMzH7sB0jdecJtKQat7DncX7CH13-Cks_hrHoilkgdTo-3ZU8ord6huGL2qo8xJEO8Ip_sSh0VhbBz8JkVJYcnuf7Cvry1ssOCT4Kw-kAh6svKjtEu_KroCNbfwvC165YWLB75G_Ja9MXVZ0Wg7dRs1nDB57znnqOKR50cPHrFZJbJEbOOwqMyMR1w3wdYcLLd2Y_Wad-RvywSlwsaTTmP78moiY3-6g65OiM2rqeQmjL8SryI-r2TS-5VaE4zSZyw1B_ZmJ1qvnsJkH_c1XNF8xOmml31Np3DagX4d0KRA1r2wcEjMtjDOfTMFc8HSFc-li2WNrDNwD6QOyNFR0UCXX1THpLN4AN-DPwJ-BuyL97EP_y5Il2tRaWSEsT9eMrbn4V7xfMnroP69Fts_YITt73-bF980x0oFUCXm3P87fIpTV9ygJHAW8slAbYePPcqqeEa0NDJTtF9l1BQwq4VhiUCCtgJRhdeKfUifHzyqdLRG4R4or_gwSAL4J0DmIkkrHP-gdBrEdiq8RZgwMHYOWdnfioutux8kvcC_2POmp5I0ma6ioJQq2uCFenI4zmyDHL-aAimeGmbLysQqCsVjdh1D88NB9mDP79GeLesTd4sXmcjJe-6ze-t6Uzc9f4rhfhMR_AHcj1iE7ixQlySaxAZ7vKr_oVkKHyWG8pB4t686Z2yrRSG1eXFKc9ZtzitLpoaL3ulEo1gDweiyV7UdAEdifGwbO1zYvPLUeM5-HBcIrX6IUXyJ8zj4VmZpYzYisVoBIhlmngcWdX1OcJugVXcs5E8_XIacDN6Idtvwe30FVuNfVjoF0m1n8UOdD1h3lD0NUj89OagpHj6BWuw4ZdXpBKtM1Dj9NlLBU1Q0-mv6OMjnsC6LZE&reqid=WQMdNYuHlwZExYBl&type=CLICK&pos=25,25,-41%,Đã bán 6,aovest
25,"áo khoác dù nam thời trang cao câp, dù 2 lớp đi mưa gió có nón rộng 2022",180.000₫,https://tiki.vn/ao-khoac-du-nam-thoi-trang-cao-cap-du-2-lop-di-mua-gio-co-non-rong-2022-p182711171.html?spid=182711181,26,-48%,Đã bán 39,aovest
